x,y,t
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.594218,1.04388,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.596784,1.04942,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.599822,1.05423,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.602632,1.05929,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.605064,1.0642,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.606711,1.06659,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.607247,1.06437,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.611128,1.05518,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
0.614721,1.04545,1.71017e+09
