x,y,t
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.671834,1.0368,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.670797,1.03376,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.674507,1.02956,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.682862,1.02699,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.691236,1.02158,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.697519,1.01524,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.702006,1.01103,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
0.705694,1.0069,1.71017e+09
