x,y,t
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.638388,0.912658,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630817,0.896961,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.630245,0.886259,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.641646,0.882571,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.652642,0.885544,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.664369,0.890524,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.675561,0.900453,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.684853,0.914428,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.693448,0.928831,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.70644,0.939351,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
0.724296,0.945186,1.71017e+09
