x,y,t
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.394,0.993989,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.42266,0.990663,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.45026,0.981036,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.48803,0.970377,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.52882,0.961089,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5625,0.956816,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.5914,0.957713,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.61659,0.966417,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.65216,0.978265,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.69349,0.989883,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
1.73149,0.998237,1.71017e+09
