x,y,t
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.640656,0.970788,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.639842,0.969946,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.638325,0.968751,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.636044,0.96815,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.637379,0.970441,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.639527,0.973708,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.642321,0.97625,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.645421,0.978742,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.64712,0.979428,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647889,0.979091,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.647527,0.977913,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.648432,0.973522,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.652593,0.965189,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.655648,0.958269,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
0.659787,0.951215,1.71017e+09
