x,y,t
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.65966,1.008,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.68199,1.01274,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7109,1.01708,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.7426,1.02551,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.77226,1.03755,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.80191,1.0465,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.82678,1.05071,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.84785,1.04996,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.86566,1.0435,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.88291,1.03578,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.9082,1.02774,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.93639,1.01604,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
1.96283,1.00451,1.71017e+09
