x,y,t
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.36538,0.846295,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.368,0.825029,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.36669,0.80969,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3562,0.801074,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.3361,0.795097,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.30388,0.800364,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.26825,0.823817,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2323,0.85596,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
5.2011,0.886099,1.71017e+09
