x,y,t
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34807,0.792811,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.34486,0.767018,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.33499,0.750718,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.32206,0.74972,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.29803,0.757103,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.26918,0.772913,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.23928,0.797526,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.20566,0.820656,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.1732,0.829442,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.14359,0.832476,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.10603,0.819479,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.0704,0.788095,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
5.03661,0.755665,1.71017e+09
