x,y,t
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.636813,0.90699,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.640985,0.902941,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.644082,0.901923,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.651233,0.90661,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.658161,0.913279,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.666449,0.919964,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.675358,0.925083,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
0.683388,0.926619,1.71017e+09
