x,y,t
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.622412,0.992478,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.62682,0.984085,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.628328,0.978738,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.62888,0.976011,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.63234,0.978042,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.638083,0.983909,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.644797,0.992133,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.655205,1.00181,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.6654,1.00941,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
0.677763,1.01322,1.71017e+09
