x,y,t
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.38981,0.855454,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.40204,0.88207,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.41545,0.898525,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.43563,0.906921,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.46166,0.909484,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.49832,0.900126,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.54474,0.887739,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.59823,0.882762,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.63906,0.883198,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
4.65969,0.883125,1.71017e+09
