x,y,t
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.82081,1.04812,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.8361,1.0475,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.85026,1.04906,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.8651,1.0526,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.87871,1.05739,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.89223,1.06238,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.90789,1.06717,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.92167,1.07355,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.93676,1.08023,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.95189,1.08447,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.966,1.08874,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
1.97979,1.0921,1.71017e+09
