x,y,t
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.951295,1.36427,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
0.994426,1.37108,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.04346,1.36695,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.09383,1.35848,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.13942,1.35094,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.16952,1.34881,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.1895,1.35536,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.20921,1.37825,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22259,1.41704,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22641,1.4654,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.22411,1.51372,1.71017e+09
1.2223,1.55859,1.71017e+09
1.2223,1.55859,1.71017e+09
1.2223,1.55859,1.71017e+09
