x,y,t
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.21354,1.0208,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.23296,1.02431,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.25526,1.02518,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.28036,1.02785,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.30648,1.03176,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.33296,1.03291,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.35681,1.03197,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.37726,1.02676,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.39316,1.01806,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.40968,1.00901,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.43303,0.999496,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
1.45727,0.988915,1.71017e+09
