x,y,t
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.40459,0.781215,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.39711,0.767973,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.3793,0.760094,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.34627,0.761644,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.30877,0.775286,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.2757,0.800408,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.24979,0.825867,1.71017e+09
5.23071,0.847473,1.71017e+09
5.23071,0.847473,1.71017e+09
