x,y,t
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.669196,1.13168,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.67385,1.12984,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.679079,1.12927,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.683345,1.12795,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.687987,1.12979,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.693213,1.13493,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.696868,1.13901,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.700917,1.14405,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.704971,1.14907,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.709636,1.15192,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
0.714026,1.15344,1.71017e+09
