x,y,t
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.62629,0.946388,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.634628,0.958516,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.642477,0.98006,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.650524,1.00185,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.658239,1.02195,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
0.669844,1.03818,1.71017e+09
