x,y,t
5.35852,1.05364,1.71017e+09
5.35852,1.05364,1.71017e+09
5.35852,1.05364,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35909,1.04267,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.35357,1.04421,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.3525,1.04737,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.35165,1.05493,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.34685,1.0618,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.3335,1.07303,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.31802,1.08892,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
5.29724,1.10393,1.71017e+09
