x,y,t
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.56944,1.24178,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.59944,1.25337,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.63642,1.25889,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.6822,1.25251,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.72702,1.23213,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.76452,1.20427,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.79462,1.17499,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.82206,1.15043,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.85053,1.13333,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.8777,1.12615,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.91111,1.12596,1.71017e+09
1.95002,1.13664,1.71017e+09
