x,y,t
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.624157,0.95689,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.622493,0.946473,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618075,0.936009,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.618525,0.925276,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.6185,0.917601,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.619673,0.910818,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
0.620555,0.904103,1.71017e+09
