x,y,t
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.96922,1.06347,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.94371,1.07443,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.91616,1.08323,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.88919,1.0891,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.86508,1.08733,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.84627,1.0832,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.82068,1.07598,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.79175,1.06332,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.76155,1.04833,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7296,1.03841,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
4.7024,1.03332,1.71017e+09
