x,y,t
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.18031,1.04043,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.20662,1.03383,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.23326,1.02939,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.25734,1.02755,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.27886,1.03138,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.29703,1.03793,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.31751,1.04383,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.34409,1.04966,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.37226,1.05794,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.40138,1.06476,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.42878,1.06833,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
1.45473,1.06726,1.71017e+09
