x,y,t
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74322,1.38418,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.74938,1.39399,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.75678,1.40369,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.76485,1.41347,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.77292,1.42366,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.78276,1.4336,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79202,1.44385,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.79849,1.45294,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.8037,1.4591,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80678,1.46457,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80598,1.46969,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
1.80147,1.47444,1.71017e+09
