x,y,t
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.47132,0.0650345,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.5094,0.0772452,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.54681,0.105367,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.58085,0.141663,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.61858,0.171317,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.64619,0.186554,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.66673,0.18229,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.68338,0.159083,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.69689,0.122583,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
4.70148,0.086024,1.71017e+09
